id,smoking
261773,0.4857067846896811
261774,1.334094879000202
261775,0.07815340028481162
261776,0.5482219446579095
261777,0.01583471457674151
261778,0.2548786127546437
261779,1.2392143960553206
261780,1.1574937383793367
261781,1.1203075187927252
261782,0.5154353991156355
261783,0.07231047563324165
261784,0.7696131178681737
261785,0.520749161192144
261786,0.7614714213178783
261787,0.8432583785878904
261788,0.8381521890062054
261789,1.0336773991453028
261790,0.2522998229416924
261791,0.04855713637657097
261792,0.006629220886863927
261793,1.172259074889221
261794,0.029022997740033356
261795,0.23536764673197172
261796,0.6288429883050899
261797,0.06945587222974063
261798,0.8882507595015029
261799,0.013078151317116038
261800,0.0617068164302657
261801,0.3588319650777791
261802,1.3104441571533838
261803,1.1241143259928508
261804,1.07446469920859
261805,1.006783106149982
261806,0.5727625358090482
261807,0.9899154005263938
261808,0.03931127311367001
261809,1.217684925114743
261810,1.1762242248374466
261811,0.020549953831330056
261812,1.1286035087415347
261813,0.6460650846747059
261814,0.9439234806468342
261815,1.1738480455941236
261816,0.011596842140453305
261817,0.003786092702107858
261818,0.43484430009904995
261819,0.6198967218358802
261820,1.4049766972301863
261821,0.1356046137220396
261822,1.0925440630685161
261823,1.1254090386305358
261824,0.059330574433893335
261825,0.5974376950031527
261826,0.9282307761912713
261827,0.649229788993351
261828,1.199063706711054
261829,0.43863171976955273
261830,0.6296825116385745
261831,0.9042562012229328
261832,0.7995308804459365
261833,0.5559949896425953
261834,0.9894475065557794
261835,1.3612379488789135
261836,0.026699457089169924
261837,0.5848439534691842
261838,0.13460758016103908
261839,0.8995710471329652
261840,0.9208811738857294
261841,0.9794133437042449
261842,0.9197218145023127
261843,0.8252792413095724
261844,0.5737702896731716
261845,0.7377096621123671
261846,0.7037956134040375
261847,0.9080589919240587
261848,0.9682464999035407
261849,0.9003798420463515
261850,0.9406454653974318
261851,0.010723911529928923
261852,1.0638770520857612
261853,0.9306720913892906
261854,1.0252268640062976
261855,0.8557781016496314
261856,0.8355940398154428
261857,0.9958226958961534
261858,0.008061177551703515
261859,1.0141586139380947
261860,1.1304757365685467
261861,1.105328801683819
261862,1.2631209393423777
261863,1.2705565912738794
261864,0.08945038976288743
261865,0.023119248611186218
261866,1.194539318410752
261867,0.08326609500546232
261868,0.9853934655939022
261869,1.2748121601803328
261870,0.5810524906798844
261871,0.002451665725431675
261872,0.06973849334639587
261873,0.0044760774185534915
261874,0.8244737907613735
261875,0.31103114805618565
261876,0.5857957961935624
261877,0.035486262467461435
261878,1.3952802496120413
261879,1.3206694733123117
261880,1.2258440329055909
261881,0.11219184200985963
261882,0.007884749556476923
261883,0.9360131297648231
261884,1.1273494674584823
261885,0.041784987011036105
261886,0.02556971651084417
261887,1.0198623806337113
261888,0.8201407924319783
261889,0.1020355226307074
261890,1.2044230368649922
261891,0.01013092665854667
261892,1.0253573207583448
261893,1.0731512090943554
261894,0.416420261141763
261895,1.3013017136934037
261896,0.1561364655946235
261897,0.695401820505234
261898,1.0302093532089522
261899,0.9797640216566381
261900,0.7767028304991571
261901,1.307021346590798
261902,0.39812069734098493
261903,0.2565929992888218
261904,0.7857365220801312
261905,0.004945061442890228
261906,0.013812669636895543
261907,0.9501228826890231
261908,0.018070942519217714
261909,0.3208759166546137
261910,0.4630553444315396
261911,1.0589123355044472
261912,0.021569664249816697
261913,0.739045911728833
261914,0.9982774977690266
261915,1.158145716606952
261916,1.3242001560141756
261917,0.5699688971881044
261918,1.1050729311270027
261919,1.3044642013766818
261920,0.17600119522645943
261921,0.5196332809946848
261922,0.07274227011746706
261923,0.02911793227380092
261924,0.10747219392758466
261925,0.8887860437785062
261926,0.031074145563238717
261927,0.8000853896942645
261928,0.005892567336677613
261929,0.027878164959156702
261930,1.0457614066653367
261931,0.38266909343820077
261932,1.17823045029037
261933,1.1861370303920842
261934,0.05326506877588756
261935,0.6871057789943216
261936,0.009699459262686656
261937,1.0455848968805388
261938,0.016824169584049815
261939,0.01615223802334124
261940,0.9032647294123624
261941,0.1237646877642691
261942,0.007578122548771801
261943,1.134043014109266
261944,0.012717002501657566
261945,0.6808630068757104
261946,1.2619252871324849
261947,0.43390288839665603
261948,0.3166797152590285
261949,1.0344555407462162
261950,0.6962394998033344
261951,0.6559872110944638
261952,0.014186820926395376
261953,1.2744214641064173
261954,0.5767533220247452
261955,1.1925830504237949
261956,1.223750644732096
261957,1.2448957405533656
261958,0.08909488324145713
261959,1.1335761432813733
261960,0.6718658735628237
261961,0.9641249110003822
261962,0.7209494960395375
261963,0.19761675082778962
261964,0.5897369043671649
261965,0.004421734460012266
261966,1.391536620792261
261967,0.45213755977531317
261968,0.00843716646585419
261969,1.311396174021244
261970,0.8555345296685392
261971,0.0751377264823252
261972,1.0772923350363888
261973,0.07354471429447576
261974,1.0231563802924948
261975,1.0633634317529066
261976,0.02879238669877383
261977,1.3857836446946072
261978,0.44364105104002527
261979,0.5155289262503936
261980,1.2134614781628252
261981,0.008188695899956518
261982,0.6173863561789954
261983,1.177848734806918
261984,0.9918468013681645
261985,1.077126634711719
261986,0.811333055789306
261987,0.004722699588912608
261988,0.7582084606573227
261989,0.003748879898154588
261990,0.03055447595099711
261991,1.1922045791862244
261992,0.8233189015729039
261993,1.2592067438371712
261994,0.35959209562707306
261995,0.6557074545632561
261996,1.2853407128694714
261997,1.0640934439030187
261998,0.05105261093107761
261999,0.9721478719723677
262000,0.14060757032196114
262001,0.0069573248191284335
262002,1.1284865105610953
262003,0.7642643175444342
262004,0.04232501089387336
262005,0.9446752632433213
262006,0.9189246117530817
262007,0.8367982877637882
262008,0.011392500456965306
262009,0.10387324886911382
262010,1.2617140704582996
262011,0.386473205763902
262012,0.00734026473211343
262013,1.3178006511475708
262014,0.21501922592708364
262015,0.47645214318233364
262016,0.012673041414026476
262017,0.9030960496146082
262018,0.0740180740552544
262019,0.8021015484577281
262020,0.49666613467799337
262021,1.2788599596295318
262022,1.0916158672438616
262023,0.30272793584710805
262024,0.6921415807357922
262025,0.08609656516043633
262026,0.9025463684174653
262027,0.4885301031675531
262028,0.028564078404468892
262029,1.2659604980554724
262030,0.4557941016902255
262031,0.7528122682264468
262032,0.6981055253105862
262033,0.8794541819668801
262034,1.2053085524334657
262035,0.05148272899371362
262036,0.5378792802337953
262037,0.37259781952727156
262038,0.5872318635903231
262039,0.05370667301448668
262040,0.012651579815505874
262041,0.6348276652403286
262042,0.23616495123636685
262043,1.1371224372854796
262044,1.162627506300064
262045,0.05286243250408406
262046,0.734468250312958
262047,0.004280853997908736
262048,1.2051395826466995
262049,0.13570558294176077
262050,1.106280519681454
262051,0.12207282328564342
262052,0.008996736587403267
262053,0.3333112443994447
262054,0.7631480424129351
262055,0.011194968373794648
262056,0.5102026512063633
262057,1.2930551336389868
262058,0.3693227530764204
262059,0.8367408075886364
262060,0.018586558034622135
262061,0.9352731729966601
262062,0.5588341897202761
262063,0.007894542265017113
262064,1.1358802921522329
262065,0.0889158714216902
262066,1.167743587158207
262067,0.09424662253657018
262068,1.170931273196717
262069,0.6431768100339392
262070,1.0280413001060638
262071,0.5784898083862914
262072,0.7639631890116083
262073,0.9238944091625547
262074,1.0909908148102074
262075,0.0678818952472376
262076,1.254970785438538
262077,0.008344503897346318
262078,1.200257808474006
262079,1.1650654918854209
262080,1.211811749002536
262081,0.8702961417552182
262082,0.900562722312437
262083,0.8389509018873116
262084,0.7308550056199391
262085,1.1481366029974123
262086,0.15723849878911283
262087,0.781821283627128
262088,0.07179157958219183
262089,1.0025606284717932
262090,0.9064964771109978
262091,0.014401389184284947
262092,0.5786909977113899
262093,1.3190722631027123
262094,1.0060664332680571
262095,0.7448331026768278
262096,0.11137420329837797
262097,0.6399640056012842
262098,1.2627008305639975
262099,0.6054766318341995
262100,0.796128224732173
262101,0.10421208289424735
262102,0.09816729796080333
262103,0.008668596784969129
262104,0.4094210322522051
262105,0.07964440409931647
262106,0.003608180459509061
262107,0.06274977048905779
262108,1.2955359932492754
262109,0.023387440710617127
262110,0.9972229597270393
262111,0.43138756312167015
262112,0.01786165823439135
262113,0.9912918794202187
262114,0.9854344803816184
262115,1.2780052632642136
262116,0.17543020941059626
262117,1.0055099001923382
262118,0.8583009949402598
262119,0.015108353065807718
262120,1.0189296368024539
262121,1.0623090952503789
262122,0.0392720103226507
262123,1.0537254181189748
262124,0.007592479202093414
262125,0.2625100358581048
262126,0.9794952499045251
262127,0.0807450165126329
262128,0.9899358862552641
262129,0.5154414138768326
262130,1.1025681873968798
262131,0.3783376630767814
262132,1.2359590374250002
262133,0.26089059011396626
262134,0.024623171844039202
262135,1.3058369705844215
262136,1.0369040128117963
262137,1.1246237788999318
262138,0.2747161469452872
262139,1.1229491381092371
262140,0.4282067524641719
262141,1.1303277673221594
262142,1.2048467983870337
262143,0.02101839970289236
262144,0.09067980997218023
262145,0.8029385710050366
262146,0.5517962052747489
262147,0.19849951661315468
262148,0.10319205554543177
262149,0.8457770609814037
262150,0.03242403934441565
262151,1.0651518103964441
262152,1.3517573259082456
262153,1.0109228708840103
262154,0.48202660040267403
262155,0.08073476335137354
262156,1.0264906184481821
262157,0.09625653768407323
262158,0.016596964635327713
262159,0.6397135949162979
262160,0.493118320888276
262161,1.0334511633192982
262162,0.7831978914238603
262163,0.5621250780515668
262164,0.14404536986045297
262165,0.9366434604416707
262166,0.002605126214806653
262167,0.40088381781851196
262168,1.158624684371899
262169,0.28393270743748183
262170,0.7784677483166363
262171,0.319683963882086
262172,0.8019734416395576
262173,1.3062672123895196
262174,0.03359523949745634
262175,0.00956877135811968
262176,0.6204662046776793
262177,0.23640180767861177
262178,0.7669129307590752
262179,0.004204675004445702
262180,0.9524837470972765
262181,0.07642637063136946
262182,1.2191111852672172
262183,0.006267811691473866
262184,1.3491527951940903
262185,1.2573231045792095
262186,0.8106131038340902
262187,0.007110694006049549
262188,1.0522785188969193
262189,0.9388715674672813
262190,1.296312272551902
262191,0.7498355371042482
262192,1.3488127979770572
262193,0.00701683027279744
262194,0.08952277109285661
262195,0.03757623235039248
262196,1.3901137690736218
262197,0.8025819458209384
262198,1.2279228371064244
262199,1.3031863981320688
262200,0.8250986093987789
262201,0.7767102411137149
262202,0.9994630073453463
262203,0.002373134907848266
262204,0.02711166716014976
262205,0.03720105687759326
262206,0.002901513501292639
262207,1.2058347213166747
262208,0.022204928478843564
262209,1.0124344319366627
262210,1.02439206206851
262211,0.005962032251042345
262212,0.9135125157204844
262213,0.014036707890473073
262214,1.0585455194107463
262215,0.04241811900334663
262216,0.8750753294716958
262217,1.133476859557555
262218,1.0917195712395735
262219,0.5972222932923338
262220,1.139570183619685
262221,1.1917842202067876
262222,0.5836325053281234
262223,0.4219061528443774
262224,1.1462790292054958
262225,0.028258817215010914
262226,0.06737156694189923
262227,0.8040014206397207
262228,0.44710044553786976
262229,0.23012866285453443
262230,0.011373024965843226
262231,0.01513002925744894
262232,0.03314049874275313
262233,1.106587245713707
262234,1.2304236520541971
262235,0.31054954189536155
262236,1.3503615662093358
262237,0.9835070580594482
262238,1.0325347834430685
262239,0.054180121212600726
262240,0.03733695456209618
262241,0.8030905729485531
262242,0.18178002528855128
262243,1.1058330153923757
262244,0.043181607758390105
262245,1.2133719524582456
262246,1.2112928879716323
262247,0.7674539164614429
262248,0.5493738079469973
262249,1.1100980452258211
262250,0.034549833772418145
262251,1.1191636760577144
262252,1.2806808743479228
262253,0.9788760097821927
262254,0.3755596243026109
262255,0.5885633459916156
262256,0.014435995695754182
262257,0.1732266810831875
262258,1.138882628268796
262259,0.25468634626718817
262260,0.017418734244621877
262261,1.2384941266087255
262262,0.034091412093140705
262263,0.9247294992264082
262264,1.1556783953431984
262265,1.1612522864672243
262266,0.7870237925824262
262267,0.6001603168881233
262268,0.8278558166402347
262269,0.39889241500209605
262270,0.008993197862405707
262271,0.8954884198852565
262272,0.8311026069317132
262273,0.05059127239182143
262274,1.2934394153624382
262275,0.3923453221458644
262276,1.098120763059271
262277,0.5542199850660667
262278,1.2429456882841186
262279,0.9271026914485526
262280,0.8318889459738458
262281,1.0061500288586673
262282,0.7989871615918709
262283,1.3111659104620035
262284,0.7757025942603604
262285,0.0437648447114366
262286,0.039743414852189324
262287,1.1682413909513967
262288,1.180468886738537
262289,0.0496661262341404
262290,1.1404765659182248
262291,1.0251932187338797
262292,0.06700029843469714
262293,0.5234478559349842
262294,0.7061255911095867
262295,0.6047301891469921
262296,0.4896372464517553
262297,0.7494635239304073
262298,0.8980625471558465
262299,0.8285275443968455
262300,0.2897801095534216
262301,0.8961558550598974
262302,0.04218818203633178
262303,0.031761201420057505
